Time,Robot1,Robot2,Robot3,Robot4
5.260097503662109,2.5830327148437497,2.5769141845703123,3.1610244140625,3.1725020751953124
5.270098686218262,2.5830327148437497,2.5769141845703123,3.1610244140625,3.1725020751953124
5.280102729797363,2.582883544921875,2.5765665283203125,3.1607900390625,3.173445556640625
5.290099143981934,2.582883544921875,2.5765665283203125,3.1607900390625,3.173445556640625
5.3001015186309814,2.582260009765625,2.5762861328125,3.1604729003906247,3.1764071044921875
5.310090780258179,2.5816112670898437,2.5762861328125,3.1604729003906247,3.1764071044921875
5.320114374160767,2.5816112670898437,2.57601611328125,3.1602161865234377,3.1785601806640624
5.330224514007568,2.5816112670898437,2.57601611328125,3.1602161865234377,3.1785601806640624
5.348482608795166,2.5812197875976564,2.5758505859375,3.160278076171875,3.1785601806640624
5.361084461212158,2.5812197875976564,2.5758505859375,3.160278076171875,3.1795552978515627
5.367643117904663,2.5796757812499997,2.575533447265625,3.1606944580078125,3.1818255615234374
5.373911142349243,2.578554016113281,2.5755020751953124,3.1606944580078125,3.1818255615234374
5.380077838897705,2.578554016113281,2.5755020751953124,3.161213623046875,3.1823541259765626
5.390249013900757,2.578554016113281,2.5755020751953124,3.161213623046875,3.1823541259765626
5.400115251541138,2.5774432373046876,2.5755509643554686,3.16209375,3.1834528808593747
5.41023588180542,2.5774432373046876,2.5755509643554686,3.16209375,3.1834528808593747
5.4200944900512695,2.57621142578125,2.57560009765625,3.1633837890625003,3.18374609375
5.430183410644531,2.5750064697265627,2.57560009765625,3.1633837890625003,3.18374609375
5.440094709396362,2.5750064697265627,2.57577685546875,3.1645144042968747,3.1836866455078123
5.450108528137207,2.5738355712890626,2.57577685546875,3.1645144042968747,3.1836866455078123
5.460127592086792,2.5738355712890626,2.576043701171875,3.1659361572265627,3.1833073730468753
5.470244884490967,2.5738355712890626,2.576043701171875,3.1659361572265627,3.1833073730468753
5.493591547012329,2.573275146484375,2.576331359863281,3.1659361572265627,3.1833073730468753
5.50419282913208,2.573275146484375,2.576331359863281,3.1674879150390627,3.1829464111328125
5.5104124546051025,2.5708958740234373,2.576331359863281,3.1674879150390627,3.1829464111328125
5.517314910888672,2.5708958740234373,2.5765277099609376,3.16932568359375,3.181480224609375
5.522615432739258,2.5703327636718747,2.576626892089844,3.1698900146484377,3.1809559326171875
5.5300984382629395,2.5703327636718747,2.576626892089844,3.1698900146484377,3.1809559326171875
5.5400896072387695,2.569789306640625,2.576684143066406,3.1704703369140628,3.180519287109375
5.550108194351196,2.569789306640625,2.576684143066406,3.1704703369140628,3.180519287109375
5.560133457183838,2.5679795532226564,2.576970520019531,3.172096923828125,3.1792501220703127
5.570146799087524,2.566821350097656,2.576970520019531,3.172096923828125,3.1792501220703127
5.580103397369385,2.566821350097656,2.577125,3.1728555908203124,3.178307373046875
5.590183258056641,2.565635986328125,2.577125,3.1728555908203124,3.178307373046875
5.600133895874023,2.565635986328125,2.5772164916992186,3.1737264404296877,3.17739208984375
5.61013650894165,2.5650631103515624,2.5772164916992186,3.1737264404296877,3.17739208984375
5.6201171875,2.5650631103515624,2.5770885009765623,3.174133056640625,3.176859130859375
5.630122900009155,2.5630049438476563,2.5770885009765623,3.174133056640625,3.176859130859375
5.640140533447266,2.5630049438476563,2.57694287109375,3.1753607177734375,3.1758023681640624
5.650245666503906,2.5630049438476563,2.57694287109375,3.1753607177734375,3.1758023681640624
5.660121202468872,2.5617229614257813,2.57671484375,3.176151611328125,3.1750008544921875
5.6701037883758545,2.5603400268554686,2.57671484375,3.176151611328125,3.1750008544921875
5.680112838745117,2.5603400268554686,2.576370666503906,3.17620068359375,3.1742718505859377
5.690247058868408,2.5603400268554686,2.576370666503906,3.17620068359375,3.1742718505859377
5.711260080337524,2.5597744750976563,2.575960144042969,3.17620068359375,3.1742718505859377
5.7225847244262695,2.5597744750976563,2.575960144042969,3.17620068359375,3.173945556640625
5.7299346923828125,2.557950622558594,2.575960144042969,3.1762591552734376,3.173945556640625
5.736295938491821,2.557950622558594,2.5751627197265625,3.1760250244140624,3.172894775390625
5.74154257774353,2.557510559082031,2.574853332519531,3.176081787109375,3.1727923583984374
5.750114440917969,2.557401184082031,2.574853332519531,3.176081787109375,3.1727923583984374
5.760100364685059,2.557401184082031,2.574373291015625,3.17573486328125,3.1727835693359374
5.770102500915527,2.557401184082031,2.574373291015625,3.17573486328125,3.1727835693359374
5.780124664306641,2.55766015625,2.573884460449219,3.17513671875,3.172878295898437
5.790083646774292,2.55766015625,2.573884460449219,3.17513671875,3.172878295898437
5.8001017570495605,2.5580164794921876,2.5736139526367188,3.174908447265625,3.172943359375
5.810244083404541,2.5586239624023435,2.5727224731445313,3.174908447265625,3.172943359375
5.8200953006744385,2.5586239624023435,2.5727224731445313,3.174190307617187,3.1731995849609373
5.830119848251343,2.5586239624023435,2.5727224731445313,3.174190307617187,3.1731995849609373
5.840132474899292,2.5590197143554687,2.572055847167969,3.173751220703125,3.17338720703125
5.850100517272949,2.5590197143554687,2.572055847167969,3.173751220703125,3.17338720703125
5.860229015350342,2.5592724609374997,2.571305847167969,3.1733131103515624,3.1735491943359375
5.870240688323975,2.5592724609374997,2.571305847167969,3.1733131103515624,3.1735491943359375
5.88025164604187,2.5595701293945314,2.5705333251953126,3.173073974609375,3.1736514892578125
5.890128135681152,2.5595701293945314,2.5705333251953126,3.173073974609375,3.1736514892578125
5.9001288414001465,2.5597568969726563,2.5698012084960937,3.172696533203125,3.173639892578125
5.910121202468872,2.5597568969726563,2.5698012084960937,3.172696533203125,3.173639892578125
5.92013955116272,2.5598840942382814,2.568997497558594,3.172126953125,3.1735373535156253
5.930113792419434,2.5600396728515626,2.568997497558594,3.172126953125,3.1735373535156253
5.940091371536255,2.5600396728515626,2.5682994995117188,3.1717960205078124,3.1734217529296878
5.950235366821289,2.5600396728515626,2.5682994995117188,3.1717960205078124,3.1734217529296878
5.960107803344727,2.5602101440429688,2.5676636962890624,3.1715150146484374,3.1730604248046874
5.970140695571899,2.5603034057617187,2.5676636962890624,3.1715150146484374,3.1730604248046874
5.98011589050293,2.5603034057617187,2.5671171264648436,3.1712280273437496,3.17274755859375
5.99013614654541,2.5603034057617187,2.5671171264648436,3.1712280273437496,3.17274755859375
6.000244617462158,2.5604796142578126,2.5666578979492187,3.170910888671875,3.172411743164062
6.010122537612915,2.5606154785156248,2.5666578979492187,3.170910888671875,3.172411743164062
6.020100116729736,2.5606154785156248,2.5663223266601562,3.17059375,3.1718562011718747
6.030239582061768,2.5606932373046876,2.5663223266601562,3.17059375,3.1718562011718747
6.040099382400513,2.5606932373046876,2.566172058105469,3.1702982177734373,3.1713631591796876
6.050089359283447,2.5606932373046876,2.566172058105469,3.1702982177734373,3.1713631591796876
6.060131072998047,2.5608588256835936,2.566264587402344,3.170153564453125,3.1710367431640627
6.070098876953125,2.5608588256835936,2.566264587402344,3.170153564453125,3.1710367431640627
6.080098628997803,2.560994140625,2.566318115234375,3.1698231201171874,3.1705975341796875
6.090249300003052,2.560994140625,2.566318115234375,3.1698231201171874,3.1705975341796875
6.100122928619385,2.5611901245117186,2.566293273925781,3.1695836181640624,3.170102783203125
6.110166788101196,2.5613717651367187,2.566293273925781,3.1695836181640624,3.170102783203125
6.120136737823486,2.5613717651367187,2.5662919921875,3.1692486572265626,3.1698408203125
6.130117654800415,2.5615311279296873,2.5662919921875,3.1692486572265626,3.1698408203125
6.140112638473511,2.5615311279296873,2.5663155517578122,3.1689869384765625,3.1696004638671873
6.150130271911621,2.5616827392578125,2.5662406005859375,3.1689869384765625,3.1696004638671873
6.1600940227508545,2.5616827392578125,2.5662406005859375,3.1686834716796874,3.16934130859375
6.170172214508057,2.5618185424804687,2.5662406005859375,3.1686834716796874,3.16934130859375
6.1801323890686035,2.5618185424804687,2.566212158203125,3.1683280029296874,3.1691663818359377
6.190088748931885,2.5618185424804687,2.566212158203125,3.1683280029296874,3.1691663818359377
6.200209140777588,2.561986083984375,2.5661477050781247,3.167790649414062,3.1689091796874997
6.210140943527222,2.561986083984375,2.5661477050781247,3.167790649414062,3.1689091796874997
6.220120906829834,2.5621201782226564,2.5661326904296873,3.1674903564453123,3.1686898193359374
6.230093479156494,2.5621201782226564,2.5661326904296873,3.1674903564453123,3.1686898193359374
6.240109443664551,2.56214306640625,2.566068176269531,3.1671697998046877,3.1684459228515625
6.25010347366333,2.56214306640625,2.566068176269531,3.1671697998046877,3.1684459228515625
6.260090351104736,2.56204248046875,2.5660775756835936,3.1668455810546874,3.1682122802734374
6.2701194286346436,2.562098327636719,2.56608740234375,3.1668455810546874,3.1682122802734374
6.280141115188599,2.562098327636719,2.56608740234375,3.166513305664062,3.167890625
6.290238857269287,2.562098327636719,2.56608740234375,3.166513305664062,3.167890625
6.300098180770874,2.562117065429687,2.5660924682617186,3.1661700439453124,3.1676640625
6.310264348983765,2.562117065429687,2.5660924682617186,3.1661700439453124,3.1676640625
6.333720445632935,2.562084533691406,2.566085998535156,3.16600048828125,3.1676640625
6.346494913101196,2.562084533691406,2.566085998535156,3.16600048828125,3.1675567626953125
6.353637218475342,2.5620886230468747,2.56608984375,3.1655040283203126,3.167373046875
6.359295606613159,2.562100769042969,2.56608984375,3.1655040283203126,3.167373046875
6.364656448364258,2.562100769042969,2.5660602416992186,3.1651075439453127,3.1674013671875
6.370260238647461,2.562100769042969,2.5660602416992186,3.1651075439453127,3.1674013671875
6.38008975982666,2.562090576171875,2.56603564453125,3.164753662109375,3.1674271240234377
6.390092134475708,2.562090576171875,2.56603564453125,3.164753662109375,3.1674271240234377
6.400141477584839,2.5620977783203127,2.5660333251953125,3.1647481689453123,3.1674365234375
6.410216569900513,2.5620977783203127,2.5660333251953125,3.1647481689453123,3.1674365234375
6.420099973678589,2.562093322753906,2.565998840332031,3.16461865234375,3.167436279296875
6.4301111698150635,2.5621103515625,2.565998840332031,3.16461865234375,3.167436279296875
6.440135955810547,2.5621103515625,2.565968017578125,3.164478271484375,3.1674089355468746
6.450237512588501,2.5621103515625,2.565968017578125,3.164478271484375,3.1674089355468746
6.460104942321777,2.5621157836914064,2.566000244140625,3.164410400390625,3.1677402343749996
6.470247268676758,2.562108276367187,2.566000244140625,3.164410400390625,3.1677402343749996
6.48011326789856,2.562108276367187,2.5660074462890625,3.1644014892578127,3.1684288330078125
6.4901018142700195,2.562108276367187,2.5660074462890625,3.1644014892578127,3.1684288330078125
6.500118017196655,2.562077758789062,2.5659793701171876,3.164401611328125,3.1697291259765628
6.510117292404175,2.562064758300781,2.5659716796875,3.164401611328125,3.1697291259765628
6.520114183425903,2.562064758300781,2.5659716796875,3.1644781494140624,3.1708487548828126
6.5301125049591064,2.5620703125,2.565998840332031,3.1644781494140624,3.1708487548828126
6.540091037750244,2.5620703125,2.565998840332031,3.1645010986328126,3.1725146484374998
6.550110578536987,2.5621192626953126,2.565998840332031,3.1645010986328126,3.1725146484374998
6.560117244720459,2.5621192626953126,2.565991149902344,3.1645367431640627,3.173375732421875
6.570103883743286,2.5621192626953126,2.565991149902344,3.1645367431640627,3.173375732421875
6.580104351043701,2.5620880126953125,2.5660000610351563,3.1646070556640624,3.175083984375
6.590245485305786,2.5620880126953125,2.5660000610351563,3.1646070556640624,3.175083984375
6.610743522644043,2.5620904541015626,2.5660000610351563,3.1646070556640624,3.175083984375
6.621098756790161,2.5620904541015626,2.5660236206054687,3.1646142578125,3.176934326171875
6.626919746398926,2.5620734252929687,2.566202026367187,3.1646527099609374,3.1806672363281248
6.633147239685059,2.5620734252929687,2.566274230957031,3.1646527099609374,3.1806672363281248
6.640091180801392,2.5620734252929687,2.566274230957031,3.1646527099609374,3.1806672363281248
6.650245666503906,2.5620734252929687,2.566274230957031,3.1646527099609374,3.1806672363281248
6.660101890563965,2.5620630493164063,2.5663781127929686,3.16468603515625,3.1835565185546875
6.670102119445801,2.5620828247070313,2.5663781127929686,3.16468603515625,3.1835565185546875
6.680101156234741,2.5620828247070313,2.5664530639648437,3.1647247314453124,3.18550927734375
6.690093994140625,2.5620828247070313,2.5664530639648437,3.1647247314453124,3.18550927734375
6.700152635574341,2.5620921630859375,2.5667066040039064,3.1648616943359373,3.1874422607421877
6.710145473480225,2.5620921630859375,2.5667066040039064,3.1648616943359373,3.1874422607421877
6.720099687576294,2.5621015014648436,2.567015625,3.1650450439453124,3.189455322265625
6.730151176452637,2.5620975341796877,2.567015625,3.1650450439453124,3.189455322265625
6.740102767944336,2.5620975341796877,2.56734765625,3.1651912841796874,3.1904586181640626
6.750101327896118,2.5620975341796877,2.56734765625,3.1651912841796874,3.1904586181640626
6.760101795196533,2.562079040527344,2.567766357421875,3.1655305175781248,3.1923238525390625
6.770126104354858,2.5620911865234373,2.567766357421875,3.1655305175781248,3.1923238525390625
6.780158281326294,2.5620911865234373,2.568182800292969,3.16583056640625,3.19524072265625
6.7901318073272705,2.5620911865234373,2.568182800292969,3.16583056640625,3.19524072265625
6.800117492675781,2.5620838623046875,2.568431640625,3.16602490234375,3.1962474365234375
6.810142278671265,2.5620896606445314,2.5691666870117187,3.16602490234375,3.1962474365234375
6.820145845413208,2.5620896606445314,2.5691666870117187,3.166604858398437,3.199109375
6.830114841461182,2.5621036987304686,2.5691666870117187,3.166604858398437,3.199109375
6.840128660202026,2.5621036987304686,2.5696640625,3.1669442138671875,3.20101904296875
6.850125789642334,2.5620828857421873,2.5696640625,3.1669442138671875,3.20101904296875
6.8600969314575195,2.5620828857421873,2.570140686035156,3.1669442138671875,3.20101904296875
6.870099782943726,2.5620828857421873,2.570140686035156,3.1675360107421877,3.202201293945312
6.880104303359985,2.562081604003906,2.5706497192382813,3.1679700927734373,3.2027030029296872
6.890104293823242,2.562087951660156,2.5706497192382813,3.1679700927734373,3.2027030029296872
6.9001100063323975,2.562087951660156,2.5712205810546873,3.168246826171875,3.2026881103515628
6.91011905670166,2.562087951660156,2.5712205810546873,3.168246826171875,3.2026881103515628
6.920113801956177,2.5620753784179686,2.571849304199219,3.1689437255859376,3.2022062988281252
6.9301066398620605,2.5620753784179686,2.571849304199219,3.1689437255859376,3.2022062988281252
6.940088987350464,2.562247924804687,2.572498779296875,3.1697197265624997,3.201189453125
6.950292348861694,2.562247924804687,2.572498779296875,3.1697197265624997,3.201189453125
6.960111618041992,2.5623216552734376,2.57322119140625,3.170375610351562,3.2005906982421877
6.970132350921631,2.5629843139648436,2.5739237060546873,3.170375610351562,3.2005906982421877
6.980107307434082,2.5629843139648436,2.5739237060546873,3.1716129150390624,3.198527587890625
6.990100145339966,2.5629843139648436,2.5739237060546873,3.1716129150390624,3.198527587890625
7.00010347366333,2.5634555053710937,2.5746016845703124,3.17222412109375,3.197677490234375
7.010098218917847,2.564853515625,2.5746016845703124,3.17222412109375,3.197677490234375
7.02011775970459,2.564853515625,2.5752750244140623,3.1729791259765623,3.1950216064453123
7.030238151550293,2.5659888916015623,2.5752750244140623,3.1729791259765623,3.1950216064453123
7.04009222984314,2.5659888916015623,2.5758814697265624,3.17376513671875,3.1930587158203125
7.050106763839722,2.5671737060546875,2.5758814697265624,3.17376513671875,3.1930587158203125
7.060149192810059,2.5671737060546875,2.5765066528320313,3.174526611328125,3.1912659912109373
7.070099353790283,2.5683994140625,2.5765066528320313,3.174526611328125,3.1912659912109373
7.080140829086304,2.5683994140625,2.577001037597656,3.1752801513671876,3.18947021484375
7.090129375457764,2.5683994140625,2.577001037597656,3.1752801513671876,3.18947021484375
7.100282669067383,2.5694447631835935,2.5774749755859374,3.1759268798828124,3.1876412353515624
7.110170602798462,2.5694447631835935,2.5774749755859374,3.1759268798828124,3.1876412353515624
7.120108604431152,2.56993701171875,2.577857421875,3.176261474609375,3.186619140625
7.130139589309692,2.56993701171875,2.577857421875,3.176261474609375,3.186619140625
7.140115261077881,2.5712403564453123,2.5782376098632813,3.1768376464843753,3.1840544433593747
7.1501381397247314,2.5712403564453123,2.5782376098632813,3.1768376464843753,3.1840544433593747
7.160118341445923,2.5720221557617187,2.57850830078125,3.1772188720703127,3.1830240478515623
7.170156717300415,2.572765380859375,2.57850830078125,3.1772188720703127,3.1830240478515623
7.1800923347473145,2.572765380859375,2.5786732788085938,3.1772657470703125,3.182381103515625
7.190127611160278,2.572765380859375,2.5786732788085938,3.1772657470703125,3.182381103515625
7.200108051300049,2.573390380859375,2.5787962646484375,3.177488037109375,3.182218505859375
7.210199356079102,2.573390380859375,2.5787962646484375,3.177488037109375,3.182218505859375
7.232559442520142,2.5736971435546874,2.5787962646484375,3.177488037109375,3.182218505859375
7.2475597858428955,2.5736971435546874,2.5788705444335935,3.177546142578125,3.1823587646484377
7.2561094760894775,2.575123779296875,2.57905615234375,3.177546142578125,3.1823587646484377
7.261689901351929,2.575123779296875,2.57905615234375,3.17784326171875,3.18459130859375
7.266854524612427,2.575350891113281,2.57905615234375,3.17784326171875,3.18459130859375
7.273118734359741,2.575520568847656,2.5789924926757815,3.1778695068359375,3.1853839111328126
7.280108213424683,2.575520568847656,2.579116638183594,3.177918212890625,3.186344482421875
7.290084600448608,2.575520568847656,2.579116638183594,3.177918212890625,3.186344482421875
7.300128936767578,2.575829528808594,2.578997802734375,3.177934814453125,3.1873111572265627
7.310111045837402,2.576056213378906,2.578997802734375,3.177934814453125,3.1873111572265627
7.3201353549957275,2.576056213378906,2.5790369873046872,3.1780933837890624,3.1905770263671878
7.33009934425354,2.576258239746094,2.5790369873046872,3.1780933837890624,3.1905770263671878
7.340158700942993,2.576258239746094,2.5790610351562497,3.17816162109375,3.19273486328125
7.350118160247803,2.5765477294921872,2.5790610351562497,3.17816162109375,3.19273486328125
7.360107660293579,2.5765477294921872,2.579037780761719,3.1783377685546874,3.1948275146484377
7.3701746463775635,2.5765477294921872,2.579037780761719,3.1783377685546874,3.1948275146484377
7.3801023960113525,2.576788635253906,2.579085632324219,3.178319580078125,3.1969630126953126
7.390114784240723,2.576788635253906,2.579085632324219,3.178319580078125,3.1969630126953126
7.400104999542236,2.577001953125,2.579364990234375,3.1785742187499997,3.1979796142578127
7.410095691680908,2.577220520019531,2.579364990234375,3.1785742187499997,3.1979796142578127
7.420110702514648,2.577220520019531,2.5797825927734372,3.1791176757812503,3.2014185791015626
7.4302146434783936,2.5774361572265625,2.5797825927734372,3.1791176757812503,3.2014185791015626
7.440097332000732,2.5774361572265625,2.580122314453125,3.179378173828125,3.2036123046875
7.4501471519470215,2.5774361572265625,2.580122314453125,3.179378173828125,3.2036123046875
7.460113048553467,2.577564514160156,2.580513916015625,3.1795299072265624,3.2046561279296872
7.47013783454895,2.577854797363281,2.580513916015625,3.1795299072265624,3.2046561279296872
7.48016357421875,2.577854797363281,2.5809437255859375,3.1800650634765626,3.2072823486328126
7.490243434906006,2.578052490234375,2.5809437255859375,3.1800650634765626,3.2072823486328126
7.500101804733276,2.578052490234375,2.581609008789062,3.1807608642578122,3.20856640625
7.510192155838013,2.578052490234375,2.581609008789062,3.1807608642578122,3.20856640625
7.531415224075317,2.578166259765625,2.58231005859375,3.1807608642578122,3.20856640625
7.539392948150635,2.578166259765625,2.58231005859375,3.18146435546875,3.2090961914062497
7.544383525848389,2.5786978759765624,2.5834078979492188,3.182697509765625,3.2100191650390624
7.550082206726074,2.5786978759765624,2.5834078979492188,3.182697509765625,3.2100191650390624
7.5601325035095215,2.5790646362304686,2.5837499389648437,3.1830662841796875,3.21000390625
7.570141792297363,2.5790646362304686,2.5837499389648437,3.1830662841796875,3.21000390625
7.580097436904907,2.5794439697265625,2.5845294799804686,3.18361279296875,3.2097073974609374
7.590108394622803,2.5794439697265625,2.5845294799804686,3.18361279296875,3.2097073974609374
7.60017204284668,2.5798814697265624,2.585288818359375,3.1842540283203125,3.2093924560546876
7.610101699829102,2.580385803222656,2.585288818359375,3.1842540283203125,3.2093924560546876
7.620123624801636,2.580385803222656,2.5860192260742187,3.18470947265625,3.207806396484375
7.63008975982666,2.580385803222656,2.5860192260742187,3.18470947265625,3.207806396484375
7.640173673629761,2.5806737670898436,2.5868259887695313,3.184881591796875,3.2070479736328124
7.650099277496338,2.58160498046875,2.5868259887695313,3.184881591796875,3.2070479736328124
7.660093307495117,2.58160498046875,2.5875657958984375,3.1847677001953123,3.204812622070312
7.670241832733154,2.58160498046875,2.5875657958984375,3.1847677001953123,3.204812622070312
7.69214391708374,2.581880920410156,2.5882720947265625,3.1847677001953123,3.204812622070312
7.702580213546753,2.582632080078125,2.5882720947265625,3.1844920654296875,3.2039719238281252
7.709504842758179,2.582632080078125,2.589125,3.1840732421875,3.2039719238281252
7.7146501541137695,2.582632080078125,2.589125,3.1840732421875,3.201316650390625
7.720715761184692,2.5830847167968747,2.5894106445312497,3.18393603515625,3.201316650390625
7.730132341384888,2.58350244140625,2.5894106445312497,3.18393603515625,3.1993885498046875
7.7401323318481445,2.58350244140625,2.5898749389648437,3.183703247070312,3.1973299560546877
7.750109434127808,2.58389404296875,2.5898749389648437,3.183703247070312,3.1973299560546877
7.760103464126587,2.58389404296875,2.5903000488281247,3.183293212890625,3.1952659912109374
7.770110130310059,2.5842652587890624,2.5903000488281247,3.183293212890625,3.1952659912109374
7.7801055908203125,2.5842652587890624,2.590592346191406,3.182718505859375,3.1932176513671875
7.790109157562256,2.5842652587890624,2.590592346191406,3.182718505859375,3.1932176513671875
7.800099849700928,2.584654113769531,2.590752502441406,3.1819309082031246,3.1922531738281252
7.8100903034210205,2.585081604003906,2.590752502441406,3.1819309082031246,3.1922531738281252
7.820111036300659,2.585081604003906,2.5907036743164062,3.1811289062499997,3.189314697265625
7.830129861831665,2.585081604003906,2.5907036743164062,3.1811289062499997,3.189314697265625
7.840137481689453,2.5855368041992186,2.5905853271484376,3.180382568359375,3.18775390625
7.850102424621582,2.5855368041992186,2.5905853271484376,3.180382568359375,3.18775390625
