Time,Robot1,Robot2,Robot3,Robot4
19.020105838775635,1.9865678405761718,1.3699037475585936,1.9699028015136717,1.3620980834960936
19.030089616775513,1.9865678405761718,1.3699037475585936,1.9699028015136717,1.3620980834960936
19.040126085281372,1.9868028259277342,1.3702868041992184,1.9700800170898436,1.360527648925781
19.050113201141357,1.9868028259277342,1.3702868041992184,1.9700800170898436,1.360527648925781
19.060096502304077,1.9876574096679684,1.3706514892578123,1.9702547912597654,1.358748596191406
19.070099353790283,1.9876574096679684,1.3706514892578123,1.9702547912597654,1.358748596191406
19.08010506629944,1.9888670043945311,1.3709312744140623,1.970384796142578,1.356887512207031
19.090120553970337,1.9888670043945311,1.3709312744140623,1.970384796142578,1.356887512207031
19.10010528564453,1.9902700805664062,1.371160949707031,1.9705209045410155,1.3559328002929685
19.11010432243347,1.9902700805664062,1.371160949707031,1.9705209045410155,1.3559328002929685
19.12008786201477,1.9910066833496092,1.3713334350585935,1.9705731201171872,1.3530667724609373
19.13020610809326,1.9911181335449217,1.3713334350585935,1.9705731201171872,1.3530667724609373
19.14010214805603,1.9911181335449217,1.3715064697265622,1.9706037292480467,1.3510477905273435
19.150224447250366,1.9911181335449217,1.3715064697265622,1.9706037292480467,1.3510477905273435
19.160112619400024,1.9908304748535155,1.371692932128906,1.9705708007812497,1.3491915283203122
19.170243978500366,1.9898199462890624,1.371692932128906,1.9705708007812497,1.3491915283203122
19.180099487304688,1.9898199462890624,1.3719097900390622,1.9705803222656249,1.3474660034179686
19.19016742706299,1.9898199462890624,1.3719097900390622,1.9705803222656249,1.3474660034179686
19.200115203857422,1.9886195068359374,1.372107238769531,1.9705156249999998,1.3457200927734374
19.210097789764404,1.9874836730957028,1.372107238769531,1.9705156249999998,1.3457200927734374
19.22015953063965,1.9874836730957028,1.3723258666992186,1.970463195800781,1.344151184082031
19.230095386505127,1.9863190612792967,1.3723258666992186,1.970463195800781,1.344151184082031
19.24012327194214,1.9863190612792967,1.3724785156249997,1.9703919982910154,1.342873596191406
19.250195026397705,1.9853266601562498,1.3724785156249997,1.9703919982910154,1.342873596191406
19.260089635849,1.9853266601562498,1.3725128173828123,1.9703690795898436,1.3420279541015623
19.270129919052124,1.984492706298828,1.3725128173828123,1.9703690795898436,1.3420279541015623
19.28009009361267,1.984492706298828,1.3724627685546873,1.9703139038085935,1.3414638671874997
19.290136098861694,1.9834304809570311,1.3724627685546873,1.9703139038085935,1.3414638671874997
19.300110578536987,1.9834304809570311,1.372279602050781,1.9702977905273436,1.3412178344726562
19.310200452804565,1.9834304809570311,1.372279602050781,1.9702977905273436,1.3412178344726562
19.32012152671814,1.9819699096679686,1.3720841064453122,1.9702000427246091,1.3414401245117187
19.330225467681885,1.9819699096679686,1.3720841064453122,1.9702000427246091,1.3414401245117187
19.350924015045166,1.9811141967773436,1.3719094238281249,1.9700854492187498,1.3414401245117187
19.36208462715149,1.9811141967773436,1.3719094238281249,1.9700854492187498,1.341686828613281
19.368378162384033,1.9773170471191404,1.371553771972656,1.9696131286621092,1.343600891113281
19.373963117599487,1.976304290771484,1.3714478759765623,1.9694850463867186,1.344331604003906
19.380088567733765,1.976304290771484,1.3714478759765623,1.9694850463867186,1.344331604003906
19.390233278274536,1.976304290771484,1.3714478759765623,1.9694850463867186,1.344331604003906
19.400142431259155,1.9743181762695312,1.3710819091796873,1.9691667175292966,1.3458482666015623
19.410093545913696,1.9724463806152341,1.3710819091796873,1.9691667175292966,1.3458482666015623
19.420102834701538,1.9724463806152341,1.3706715087890622,1.9687241210937498,1.3475268554687498
19.430200576782227,1.9706156921386717,1.3702287597656249,1.9687241210937498,1.3475268554687498
19.440091848373413,1.9706156921386717,1.3702287597656249,1.968350830078125,1.349322814941406
19.450104236602783,1.969235198974609,1.3702287597656249,1.968350830078125,1.349322814941406
19.460098028182983,1.969235198974609,1.3696990966796874,1.9679272460937498,1.351131164550781
19.470107078552246,1.969235198974609,1.3696990966796874,1.9679272460937498,1.351131164550781
19.480102062225342,1.9678594970703123,1.3691915283203122,1.9674664306640623,1.3530382690429685
19.490119695663452,1.9678594970703123,1.3691915283203122,1.9674664306640623,1.3530382690429685
19.500102281570435,1.9666280822753905,1.368623596191406,1.9670484924316405,1.3539224853515623
19.51014733314514,1.9666280822753905,1.368623596191406,1.9670484924316405,1.3539224853515623
19.520100355148315,1.9654155273437497,1.368044006347656,1.966630859375,1.3566652221679685
19.530237674713135,1.9641586303710936,1.368044006347656,1.966630859375,1.3566652221679685
19.540147304534912,1.9641586303710936,1.3674537353515623,1.9662347412109373,1.3585031738281248
19.550142765045166,1.9641586303710936,1.3674537353515623,1.9662347412109373,1.3585031738281248
19.56009602546692,1.9630057983398435,1.3668446655273436,1.965814483642578,1.3599608764648434
19.57017993927002,1.9630057983398435,1.3668446655273436,1.965814483642578,1.3599608764648434
19.592350006103516,1.9623262939453123,1.3668446655273436,1.9656027221679686,1.3605418701171872
19.606706619262695,1.9623262939453123,1.3662819213867186,1.9656027221679686,1.3605418701171872
19.614593982696533,1.9597947387695311,1.365515380859375,1.9648685913085937,1.3616054687499997
19.62091064453125,1.9590805358886718,1.3652652587890624,1.9648685913085937,1.3616054687499997
19.62609314918518,1.9590805358886718,1.3652652587890624,1.9647553405761717,1.3615513916015622
19.630159378051758,1.9577850341796874,1.3652652587890624,1.9647553405761717,1.3615513916015622
19.64011240005493,1.9577850341796874,1.3648312377929686,1.964485168457031,1.3614099121093748
19.65010380744934,1.9565422363281249,1.3648312377929686,1.964485168457031,1.3614099121093748
19.660118579864502,1.9565422363281249,1.3645700683593747,1.9642319030761717,1.3600282592773436
19.67009449005127,1.9553728027343749,1.3645700683593747,1.9642319030761717,1.3600282592773436
19.680088996887207,1.9553728027343749,1.3644660034179685,1.9640510253906247,1.358794982910156
19.690133094787598,1.9542425537109374,1.3644660034179685,1.9640510253906247,1.358794982910156
19.700127601623535,1.9542425537109374,1.364451416015625,1.9637481079101562,1.3571253662109373
19.710123300552368,1.952993438720703,1.364451416015625,1.9637481079101562,1.3571253662109373
19.720108032226562,1.952993438720703,1.3644411621093748,1.9633846435546873,1.3552809448242185
19.730108499526978,1.952993438720703,1.3644411621093748,1.9633846435546873,1.3552809448242185
19.740106344223022,1.9518487854003905,1.3644259033203123,1.9629935913085936,1.3533836669921873
19.750115871429443,1.9518487854003905,1.3644259033203123,1.9629935913085936,1.3533836669921873
19.76011347770691,1.950801086425781,1.3643793334960934,1.9625121765136717,1.351367492675781
19.77011513710022,1.950801086425781,1.3643793334960934,1.9625121765136717,1.351367492675781
19.7801034450531,1.9497429199218748,1.3642786865234373,1.9620546569824218,1.3494594726562497
19.790115356445312,1.9497429199218748,1.3642786865234373,1.9620546569824218,1.3494594726562497
19.800102710723877,1.9492991638183592,1.364235656738281,1.961775695800781,1.348475646972656
19.810097694396973,1.9492991638183592,1.364235656738281,1.961775695800781,1.348475646972656
19.820096969604492,1.9483643798828123,1.3638906249999998,1.9610805358886716,1.345875
19.830249071121216,1.9477876892089843,1.3638906249999998,1.9610805358886716,1.345875
19.840102910995483,1.9477876892089843,1.3634407958984374,1.9604898681640623,1.344569152832031
19.85014009475708,1.9471994323730466,1.3634407958984374,1.9604898681640623,1.344569152832031
19.86013150215149,1.9471994323730466,1.3627120361328124,1.9598627319335935,1.3434013061523435
19.87013530731201,1.9471994323730466,1.3627120361328124,1.9598627319335935,1.3434013061523435
19.880106210708618,1.9469105529785153,1.361840087890625,1.959153411865234,1.3429774780273436
19.8901207447052,1.9461407165527342,1.361840087890625,1.959153411865234,1.3429774780273436
19.900226354599,1.9461407165527342,1.36080029296875,1.9584314880371092,1.3421212158203124
19.910099506378174,1.9461407165527342,1.36080029296875,1.9584314880371092,1.3421212158203124
19.92011308670044,1.9458421630859373,1.359731750488281,1.957735412597656,1.3419763183593747
19.93009090423584,1.9450018310546873,1.359731750488281,1.957735412597656,1.3419763183593747
19.940123319625854,1.9450018310546873,1.3586260986328123,1.9569806823730467,1.3418314208984374
19.95022749900818,1.9450018310546873,1.3586260986328123,1.9569806823730467,1.3418314208984374
19.96009373664856,1.944524749755859,1.3575189208984373,1.9562705993652343,1.3420887451171875
19.970128536224365,1.944524749755859,1.3575189208984373,1.9562705993652343,1.3420887451171875
19.980093717575073,1.9440517272949216,1.356446350097656,1.9555346374511717,1.3427429199218748
19.990106105804443,1.9440517272949216,1.356446350097656,1.9555346374511717,1.3427429199218748
20.000097036361694,1.9437933044433593,1.3554304199218747,1.9548246459960936,1.3431954956054686
20.010098218917847,1.9437933044433593,1.3554304199218747,1.9548246459960936,1.3431954956054686
20.02014136314392,1.9428756713867186,1.3544035034179687,1.9540518798828124,1.3447199096679685
20.03015923500061,1.9423223266601561,1.3544035034179687,1.9540518798828124,1.3447199096679685
20.040108919143677,1.9423223266601561,1.3533005981445312,1.9532563171386716,1.3458625488281248
20.050191164016724,1.9419404296874998,1.3533005981445312,1.9532563171386716,1.3458625488281248
20.060086727142334,1.9419404296874998,1.3523809814453123,1.9525607910156249,1.3469332275390622
20.070202350616455,1.9416658020019528,1.3523809814453123,1.9525607910156249,1.3469332275390622
20.08013367652893,1.9416658020019528,1.3513944091796875,1.9519021911621093,1.3479335937499997
20.090129137039185,1.9416658020019528,1.3513944091796875,1.9519021911621093,1.3479335937499997
20.10011887550354,1.941512725830078,1.3504863281249997,1.9512377624511716,1.3486793212890622
20.11009955406189,1.9415516662597654,1.3504863281249997,1.9512377624511716,1.3486793212890622
20.12010383605957,1.9415516662597654,1.349648254394531,1.9505603942871093,1.3493376464843747
20.130229949951172,1.9415516662597654,1.349648254394531,1.9505603942871093,1.3493376464843747
20.140090703964233,1.9416554870605467,1.3488447265624999,1.9498400268554685,1.349953369140625
20.150148630142212,1.9418959960937499,1.3488447265624999,1.9498400268554685,1.349953369140625
20.16012954711914,1.9418959960937499,1.3481348876953123,1.9490846557617185,1.3505494384765622
20.17025375366211,1.942272033691406,1.3481348876953123,1.9490846557617185,1.3505494384765622
20.180097818374634,1.942272033691406,1.3474742431640623,1.9484245910644529,1.3510902709960937
20.19012761116028,1.942272033691406,1.3474742431640623,1.9484245910644529,1.3510902709960937
20.20010471343994,1.9424685974121092,1.3469536743164061,1.9478846740722655,1.3514171752929687
20.210103750228882,1.9423913574218747,1.3469536743164061,1.9478846740722655,1.3514171752929687
20.22010326385498,1.9423913574218747,1.346541320800781,1.947461029052734,1.3515326538085937
20.230093479156494,1.9422544860839843,1.346541320800781,1.947461029052734,1.3515326538085937
20.240211963653564,1.9422544860839843,1.346407287597656,1.9472909851074216,1.3514638671875
20.250099420547485,1.9422544860839843,1.346407287597656,1.9472909851074216,1.3514638671875
20.26022171974182,1.941149963378906,1.3461652221679685,1.946769866943359,1.3508519897460936
20.27012586593628,1.941149963378906,1.3461652221679685,1.946769866943359,1.3508519897460936
20.280094623565674,1.9399644775390623,1.3460628662109373,1.946510040283203,1.3502250366210937
20.290114879608154,1.9383500976562498,1.3460628662109373,1.946510040283203,1.3502250366210937
20.300098180770874,1.9383500976562498,1.3459006347656248,1.9462439575195312,1.3496123657226562
20.31025767326355,1.9383500976562498,1.3459006347656248,1.9462439575195312,1.3496123657226562
20.32011365890503,1.9364804687499997,1.3459145507812498,1.946050628662109,1.348947814941406
20.330103158950806,1.9364804687499997,1.3459145507812498,1.946050628662109,1.348947814941406
20.340118885040283,1.9344031982421872,1.3458614501953123,1.9460136108398436,1.3480624999999997
20.35010838508606,1.932304473876953,1.3458614501953123,1.9460136108398436,1.3480624999999997
20.360147714614868,1.932304473876953,1.345746887207031,1.9458739013671873,1.346934387207031
20.370100259780884,1.9301402587890624,1.345746887207031,1.9458739013671873,1.346934387207031
20.380139112472534,1.9301402587890624,1.3456737060546873,1.9458878173828122,1.3457415771484373
20.390225887298584,1.9281536254882812,1.3456737060546873,1.9458878173828122,1.3457415771484373
20.400097608566284,1.9281536254882812,1.3455531005859374,1.9460036315917968,1.3445575561523437
20.41010355949402,1.9261364440917967,1.3455531005859374,1.9460036315917968,1.3445575561523437
20.420135974884033,1.9261364440917967,1.345375732421875,1.9461572265624998,1.3436220703124997
20.430094718933105,1.9240677185058592,1.345375732421875,1.9461572265624998,1.3436220703124997
20.440099477767944,1.9240677185058592,1.3450231323242186,1.9464048156738278,1.3429694213867185
20.450109004974365,1.922018341064453,1.3450231323242186,1.9464048156738278,1.3429694213867185
20.4601092338562,1.922018341064453,1.3446088867187498,1.9465982360839842,1.3426300659179686
20.470102071762085,1.9199443359374997,1.3446088867187498,1.9465982360839842,1.3426300659179686
20.480178356170654,1.9199443359374997,1.3441520996093748,1.9468162841796874,1.342378479003906
20.499581575393677,1.9199443359374997,1.3441520996093748,1.9468162841796874,1.342378479003906
20.50844669342041,1.9188715209960936,1.3437581787109374,1.9467958068847655,1.3423572998046873
20.51318120956421,1.9188715209960936,1.3437581787109374,1.9467958068847655,1.3423572998046873
20.52010154724121,1.9157554931640624,1.3433848876953123,1.9467559509277341,1.3423551025390623
20.53023910522461,1.9157554931640624,1.3433848876953123,1.9467559509277341,1.3423551025390623
20.540092945098877,1.913670196533203,1.3429418334960936,1.9466687011718748,1.342500061035156
20.550230979919434,1.9116122131347655,1.3429418334960936,1.9466687011718748,1.342500061035156
20.56011462211609,1.9116122131347655,1.3423889160156248,1.9466640624999998,1.3426408081054686
20.57025909423828,1.909322784423828,1.3423889160156248,1.9466640624999998,1.3426408081054686
20.580111742019653,1.909322784423828,1.34178564453125,1.9466448059082029,1.34286474609375
